2025-11-17 23:43:22 | INFO | ================================================================================
2025-11-17 23:43:22 | INFO | 🚀 STARTING 100M PARAMETER TRAINING
2025-11-17 23:43:22 | INFO | ================================================================================
2025-11-17 23:43:22 | INFO | Device: cuda:0
2025-11-17 23:43:22 | INFO | Distributed: Rank 0/1
2025-11-17 23:43:22 | INFO | 
📊 Training Config:
2025-11-17 23:43:22 | INFO |    Epochs: 2
2025-11-17 23:43:22 | INFO |    Batch size: 4
2025-11-17 23:43:22 | INFO |    Learning rate: 5.00e-05
2025-11-17 23:43:22 | INFO |    Gradient accumulation: 1
2025-11-17 23:43:22 | INFO | 
🤖 Creating model...
2025-11-17 23:43:22 | INFO |    Parameters: 162,951,160 (163.0M)
2025-11-17 23:43:22 | INFO | 
⚡ Setting up optimizer and scheduler...
2025-11-17 23:43:23 | INFO | 
📊 Creating dataloaders...
2025-11-17 23:43:23 | INFO | 
================================================================================
2025-11-17 23:43:23 | INFO | 🏋️  STARTING TRAINING
2025-11-17 23:44:35 | INFO | Epoch 1 | Batch 1590/2500 | Loss: 10.8718 | Avg Loss: 10.9162 | LR: 4.74e-05
2025-11-17 23:44:35 | INFO | Epoch 1 | Batch 1595/2500 | Loss: 10.8696 | Avg Loss: 10.9161 | LR: 4.73e-05
2025-11-17 23:44:36 | INFO | Epoch 1 | Batch 1600/2500 | Loss: 10.8868 | Avg Loss: 10.9160 | LR: 4.73e-05
2025-11-17 23:44:36 | INFO | Epoch 1 | Batch 1605/2500 | Loss: 10.8801 | Avg Loss: 10.9159 | LR: 4.72e-05
2025-11-17 23:44:36 | INFO | Epoch 1 | Batch 1610/2500 | Loss: 10.8824 | Avg Loss: 10.9158 | LR: 4.72e-05
2025-11-17 23:44:36 | INFO | Epoch 1 | Batch 1615/2500 | Loss: 10.8713 | Avg Loss: 10.9157 | LR: 4.71e-05
2025-11-17 23:44:37 | INFO | Epoch 1 | Batch 1620/2500 | Loss: 10.8814 | Avg Loss: 10.9156 | LR: 4.71e-05
2025-11-17 23:44:37 | INFO | Epoch 1 | Batch 1625/2500 | Loss: 10.8640 | Avg Loss: 10.9155 | LR: 4.70e-05
2025-11-17 23:44:37 | INFO | Epoch 1 | Batch 1630/2500 | Loss: 10.8782 | Avg Loss: 10.9154 | LR: 4.70e-05
2025-11-17 23:44:37 | INFO | Epoch 1 | Batch 1635/2500 | Loss: 10.8978 | Avg Loss: 10.9153 | LR: 4.69e-05
2025-11-17 23:44:37 | INFO | Epoch 1 | Batch 1640/2500 | Loss: 10.8746 | Avg Loss: 10.9152 | LR: 4.69e-05
2025-11-17 23:44:38 | INFO | Epoch 1 | Batch 1645/2500 | Loss: 10.8766 | Avg Loss: 10.9151 | LR: 4.69e-05
2025-11-17 23:44:38 | INFO | Epoch 1 | Batch 1650/2500 | Loss: 10.8781 | Avg Loss: 10.9149 | LR: 4.68e-05
2025-11-17 23:44:38 | INFO | Epoch 1 | Batch 1655/2500 | Loss: 10.8779 | Avg Loss: 10.9148 | LR: 4.68e-05
2025-11-17 23:44:38 | INFO | Epoch 1 | Batch 1660/2500 | Loss: 10.8743 | Avg Loss: 10.9147 | LR: 4.67e-05
2025-11-17 23:44:39 | INFO | Epoch 1 | Batch 1665/2500 | Loss: 10.8846 | Avg Loss: 10.9146 | LR: 4.67e-05
2025-11-17 23:44:39 | INFO | Epoch 1 | Batch 1670/2500 | Loss: 10.8805 | Avg Loss: 10.9145 | LR: 4.66e-05
2025-11-17 23:44:39 | INFO | Epoch 1 | Batch 1675/2500 | Loss: 10.8889 | Avg Loss: 10.9144 | LR: 4.66e-05
2025-11-17 23:44:39 | INFO | Epoch 1 | Batch 1680/2500 | Loss: 10.8622 | Avg Loss: 10.9143 | LR: 4.65e-05
2025-11-17 23:44:39 | INFO | Epoch 1 | Batch 1685/2500 | Loss: 10.8740 | Avg Loss: 10.9142 | LR: 4.65e-05
2025-11-17 23:44:40 | INFO | Epoch 1 | Batch 1690/2500 | Loss: 10.8612 | Avg Loss: 10.9141 | LR: 4.64e-05
2025-11-17 23:44:40 | INFO | Epoch 1 | Batch 1695/2500 | Loss: 10.8713 | Avg Loss: 10.9140 | LR: 4.64e-05
2025-11-17 23:44:40 | INFO | Epoch 1 | Batch 1700/2500 | Loss: 10.8837 | Avg Loss: 10.9139 | LR: 4.63e-05
2025-11-17 23:44:40 | INFO | Epoch 1 | Batch 1705/2500 | Loss: 10.8760 | Avg Loss: 10.9138 | LR: 4.63e-05
2025-11-17 23:44:41 | INFO | Epoch 1 | Batch 1710/2500 | Loss: 10.8771 | Avg Loss: 10.9137 | LR: 4.62e-05
2025-11-17 23:44:41 | INFO | Epoch 1 | Batch 1715/2500 | Loss: 10.8723 | Avg Loss: 10.9136 | LR: 4.62e-05
2025-11-17 23:44:41 | INFO | Epoch 1 | Batch 1720/2500 | Loss: 10.8792 | Avg Loss: 10.9135 | LR: 4.61e-05
2025-11-17 23:44:41 | INFO | Epoch 1 | Batch 1725/2500 | Loss: 10.8833 | Avg Loss: 10.9133 | LR: 4.60e-05
2025-11-17 23:44:41 | INFO | Epoch 1 | Batch 1730/2500 | Loss: 10.8642 | Avg Loss: 10.9132 | LR: 4.60e-05
2025-11-17 23:44:42 | INFO | Epoch 1 | Batch 1735/2500 | Loss: 10.8900 | Avg Loss: 10.9132 | LR: 4.59e-05
2025-11-17 23:44:42 | INFO | Epoch 1 | Batch 1740/2500 | Loss: 10.8927 | Avg Loss: 10.9131 | LR: 4.59e-05
2025-11-17 23:44:42 | INFO | Epoch 1 | Batch 1745/2500 | Loss: 10.8797 | Avg Loss: 10.9130 | LR: 4.58e-05
2025-11-17 23:44:42 | INFO | Epoch 1 | Batch 1750/2500 | Loss: 10.8839 | Avg Loss: 10.9129 | LR: 4.58e-05
2025-11-17 23:44:43 | INFO | Epoch 1 | Batch 1755/2500 | Loss: 10.8917 | Avg Loss: 10.9128 | LR: 4.57e-05
2025-11-17 23:44:43 | INFO | Epoch 1 | Batch 1760/2500 | Loss: 10.8644 | Avg Loss: 10.9127 | LR: 4.57e-05
2025-11-17 23:44:43 | INFO | Epoch 1 | Batch 1765/2500 | Loss: 10.8798 | Avg Loss: 10.9126 | LR: 4.56e-05
2025-11-17 23:44:43 | INFO | Epoch 1 | Batch 1770/2500 | Loss: 10.8637 | Avg Loss: 10.9125 | LR: 4.56e-05
2025-11-17 23:44:43 | INFO | Epoch 1 | Batch 1775/2500 | Loss: 10.8738 | Avg Loss: 10.9124 | LR: 4.55e-05
2025-11-17 23:44:44 | INFO | Epoch 1 | Batch 1780/2500 | Loss: 10.8896 | Avg Loss: 10.9123 | LR: 4.54e-05
2025-11-17 23:44:44 | INFO | Epoch 1 | Batch 1785/2500 | Loss: 10.8766 | Avg Loss: 10.9123 | LR: 4.54e-05
2025-11-17 23:44:44 | INFO | Epoch 1 | Batch 1790/2500 | Loss: 10.8747 | Avg Loss: 10.9121 | LR: 4.53e-05
2025-11-17 23:44:44 | INFO | Epoch 1 | Batch 1795/2500 | Loss: 10.8806 | Avg Loss: 10.9121 | LR: 4.53e-05
2025-11-17 23:44:45 | INFO | Epoch 1 | Batch 1800/2500 | Loss: 10.8732 | Avg Loss: 10.9120 | LR: 4.52e-05
2025-11-17 23:44:45 | INFO | Epoch 1 | Batch 1805/2500 | Loss: 10.8757 | Avg Loss: 10.9119 | LR: 4.52e-05
2025-11-17 23:44:45 | INFO | Epoch 1 | Batch 1810/2500 | Loss: 10.8916 | Avg Loss: 10.9118 | LR: 4.51e-05
2025-11-17 23:44:45 | INFO | Epoch 1 | Batch 1815/2500 | Loss: 10.8835 | Avg Loss: 10.9117 | LR: 4.50e-05
2025-11-17 23:44:46 | INFO | Epoch 1 | Batch 1820/2500 | Loss: 10.8890 | Avg Loss: 10.9116 | LR: 4.50e-05
2025-11-17 23:44:46 | INFO | Epoch 1 | Batch 1825/2500 | Loss: 10.8672 | Avg Loss: 10.9115 | LR: 4.49e-05
2025-11-17 23:44:46 | INFO | Epoch 1 | Batch 1830/2500 | Loss: 10.8730 | Avg Loss: 10.9114 | LR: 4.49e-05
2025-11-17 23:44:46 | INFO | Epoch 1 | Batch 1835/2500 | Loss: 10.8661 | Avg Loss: 10.9113 | LR: 4.48e-05
2025-11-17 23:44:46 | INFO | Epoch 1 | Batch 1840/2500 | Loss: 10.8738 | Avg Loss: 10.9112 | LR: 4.47e-05
2025-11-17 23:44:47 | INFO | Epoch 1 | Batch 1845/2500 | Loss: 10.8732 | Avg Loss: 10.9111 | LR: 4.47e-05
2025-11-17 23:44:47 | INFO | Epoch 1 | Batch 1850/2500 | Loss: 10.8664 | Avg Loss: 10.9110 | LR: 4.46e-05
2025-11-17 23:44:47 | INFO | Epoch 1 | Batch 1855/2500 | Loss: 10.8727 | Avg Loss: 10.9109 | LR: 4.46e-05
2025-11-17 23:44:47 | INFO | Epoch 1 | Batch 1860/2500 | Loss: 10.8713 | Avg Loss: 10.9108 | LR: 4.45e-05
2025-11-17 23:44:48 | INFO | Epoch 1 | Batch 1865/2500 | Loss: 10.8742 | Avg Loss: 10.9107 | LR: 4.44e-05
2025-11-17 23:44:48 | INFO | Epoch 1 | Batch 1870/2500 | Loss: 10.8730 | Avg Loss: 10.9106 | LR: 4.44e-05
2025-11-17 23:44:48 | INFO | Epoch 1 | Batch 1875/2500 | Loss: 10.8660 | Avg Loss: 10.9105 | LR: 4.43e-05
2025-11-17 23:44:48 | INFO | Epoch 1 | Batch 1880/2500 | Loss: 10.8718 | Avg Loss: 10.9104 | LR: 4.43e-05
2025-11-17 23:44:48 | INFO | Epoch 1 | Batch 1885/2500 | Loss: 10.8773 | Avg Loss: 10.9104 | LR: 4.42e-05
2025-11-17 23:44:49 | INFO | Epoch 1 | Batch 1890/2500 | Loss: 10.8804 | Avg Loss: 10.9103 | LR: 4.41e-05
2025-11-17 23:44:49 | INFO | Epoch 1 | Batch 1895/2500 | Loss: 10.8734 | Avg Loss: 10.9102 | LR: 4.41e-05
2025-11-17 23:44:49 | INFO | Epoch 1 | Batch 1900/2500 | Loss: 10.8938 | Avg Loss: 10.9101 | LR: 4.40e-05
2025-11-17 23:44:49 | INFO | Epoch 1 | Batch 1905/2500 | Loss: 10.8773 | Avg Loss: 10.9100 | LR: 4.39e-05
2025-11-17 23:44:50 | INFO | Epoch 1 | Batch 1910/2500 | Loss: 10.8784 | Avg Loss: 10.9099 | LR: 4.39e-05
2025-11-17 23:44:50 | INFO | Epoch 1 | Batch 1915/2500 | Loss: 10.8856 | Avg Loss: 10.9098 | LR: 4.38e-05
2025-11-17 23:44:50 | INFO | Epoch 1 | Batch 1920/2500 | Loss: 10.8754 | Avg Loss: 10.9098 | LR: 4.37e-05
2025-11-17 23:44:50 | INFO | Epoch 1 | Batch 1925/2500 | Loss: 10.8754 | Avg Loss: 10.9097 | LR: 4.37e-05
2025-11-17 23:44:50 | INFO | Epoch 1 | Batch 1930/2500 | Loss: 10.8730 | Avg Loss: 10.9096 | LR: 4.36e-05
2025-11-17 23:44:51 | INFO | Epoch 1 | Batch 1935/2500 | Loss: 10.8898 | Avg Loss: 10.9095 | LR: 4.35e-05
2025-11-17 23:44:51 | INFO | Epoch 1 | Batch 1940/2500 | Loss: 10.8672 | Avg Loss: 10.9094 | LR: 4.35e-05
2025-11-17 23:44:51 | INFO | Epoch 1 | Batch 1945/2500 | Loss: 10.8843 | Avg Loss: 10.9093 | LR: 4.34e-05
2025-11-17 23:44:51 | INFO | Epoch 1 | Batch 1950/2500 | Loss: 10.8709 | Avg Loss: 10.9092 | LR: 4.33e-05
2025-11-17 23:44:52 | INFO | Epoch 1 | Batch 1955/2500 | Loss: 10.8765 | Avg Loss: 10.9091 | LR: 4.33e-05
2025-11-17 23:44:52 | INFO | Epoch 1 | Batch 1960/2500 | Loss: 10.8841 | Avg Loss: 10.9090 | LR: 4.32e-05
2025-11-17 23:44:52 | INFO | Epoch 1 | Batch 1965/2500 | Loss: 10.8697 | Avg Loss: 10.9090 | LR: 4.31e-05
2025-11-17 23:44:52 | INFO | Epoch 1 | Batch 1970/2500 | Loss: 10.8787 | Avg Loss: 10.9089 | LR: 4.31e-05
2025-11-17 23:44:53 | INFO | Epoch 1 | Batch 1975/2500 | Loss: 10.8702 | Avg Loss: 10.9088 | LR: 4.30e-05
2025-11-17 23:44:53 | INFO | Epoch 1 | Batch 1980/2500 | Loss: 10.8937 | Avg Loss: 10.9087 | LR: 4.29e-05
2025-11-17 23:44:53 | INFO | Epoch 1 | Batch 1985/2500 | Loss: 10.8652 | Avg Loss: 10.9086 | LR: 4.29e-05
2025-11-17 23:44:53 | INFO | Epoch 1 | Batch 1990/2500 | Loss: 10.8577 | Avg Loss: 10.9085 | LR: 4.28e-05
2025-11-17 23:44:53 | INFO | Epoch 1 | Batch 1995/2500 | Loss: 10.8781 | Avg Loss: 10.9084 | LR: 4.27e-05
2025-11-17 23:44:54 | INFO | Epoch 1 | Batch 2000/2500 | Loss: 10.8787 | Avg Loss: 10.9084 | LR: 4.27e-05
2025-11-17 23:44:54 | INFO | Epoch 1 | Batch 2005/2500 | Loss: 10.8604 | Avg Loss: 10.9083 | LR: 4.26e-05
2025-11-17 23:44:54 | INFO | Epoch 1 | Batch 2010/2500 | Loss: 10.8780 | Avg Loss: 10.9082 | LR: 4.25e-05
2025-11-17 23:44:54 | INFO | Epoch 1 | Batch 2015/2500 | Loss: 10.8772 | Avg Loss: 10.9081 | LR: 4.25e-05
2025-11-17 23:44:55 | INFO | Epoch 1 | Batch 2020/2500 | Loss: 10.8555 | Avg Loss: 10.9080 | LR: 4.24e-05
2025-11-17 23:44:55 | INFO | Epoch 1 | Batch 2025/2500 | Loss: 10.8674 | Avg Loss: 10.9079 | LR: 4.23e-05
2025-11-17 23:44:55 | INFO | Epoch 1 | Batch 2030/2500 | Loss: 10.8857 | Avg Loss: 10.9078 | LR: 4.22e-05
2025-11-17 23:44:55 | INFO | Epoch 1 | Batch 2035/2500 | Loss: 10.8649 | Avg Loss: 10.9078 | LR: 4.22e-05
2025-11-17 23:44:55 | INFO | Epoch 1 | Batch 2040/2500 | Loss: 10.8765 | Avg Loss: 10.9077 | LR: 4.21e-05
2025-11-17 23:44:56 | INFO | Epoch 1 | Batch 2045/2500 | Loss: 10.8756 | Avg Loss: 10.9076 | LR: 4.20e-05
2025-11-17 23:44:56 | INFO | Epoch 1 | Batch 2050/2500 | Loss: 10.8637 | Avg Loss: 10.9075 | LR: 4.20e-05
2025-11-17 23:44:56 | INFO | Epoch 1 | Batch 2055/2500 | Loss: 10.8611 | Avg Loss: 10.9074 | LR: 4.19e-05
2025-11-17 23:44:56 | INFO | Epoch 1 | Batch 2060/2500 | Loss: 10.8776 | Avg Loss: 10.9073 | LR: 4.18e-05
2025-11-17 23:44:57 | INFO | Epoch 1 | Batch 2065/2500 | Loss: 10.8707 | Avg Loss: 10.9073 | LR: 4.17e-05
2025-11-17 23:44:57 | INFO | Epoch 1 | Batch 2070/2500 | Loss: 10.8855 | Avg Loss: 10.9072 | LR: 4.17e-05
2025-11-17 23:44:57 | INFO | Epoch 1 | Batch 2075/2500 | Loss: 10.8828 | Avg Loss: 10.9071 | LR: 4.16e-05
2025-11-17 23:44:57 | INFO | Epoch 1 | Batch 2080/2500 | Loss: 10.8887 | Avg Loss: 10.9070 | LR: 4.15e-05
2025-11-17 23:44:57 | INFO | Epoch 1 | Batch 2085/2500 | Loss: 10.8722 | Avg Loss: 10.9069 | LR: 4.14e-05
2025-11-17 23:44:58 | INFO | Epoch 1 | Batch 2090/2500 | Loss: 10.8721 | Avg Loss: 10.9069 | LR: 4.14e-05
2025-11-17 23:44:58 | INFO | Epoch 1 | Batch 2095/2500 | Loss: 10.8765 | Avg Loss: 10.9068 | LR: 4.13e-05
2025-11-17 23:44:58 | INFO | Epoch 1 | Batch 2100/2500 | Loss: 10.8781 | Avg Loss: 10.9067 | LR: 4.12e-05
2025-11-17 23:44:58 | INFO | Epoch 1 | Batch 2105/2500 | Loss: 10.8803 | Avg Loss: 10.9067 | LR: 4.11e-05
2025-11-17 23:44:59 | INFO | Epoch 1 | Batch 2110/2500 | Loss: 10.8676 | Avg Loss: 10.9066 | LR: 4.11e-05
2025-11-17 23:44:59 | INFO | Epoch 1 | Batch 2115/2500 | Loss: 10.8626 | Avg Loss: 10.9065 | LR: 4.10e-05
2025-11-17 23:44:59 | INFO | Epoch 1 | Batch 2120/2500 | Loss: 10.8694 | Avg Loss: 10.9064 | LR: 4.09e-05
2025-11-17 23:44:59 | INFO | Epoch 1 | Batch 2125/2500 | Loss: 10.8667 | Avg Loss: 10.9063 | LR: 4.08e-05
2025-11-17 23:44:59 | INFO | Epoch 1 | Batch 2130/2500 | Loss: 10.8636 | Avg Loss: 10.9063 | LR: 4.08e-05
2025-11-17 23:45:00 | INFO | Epoch 1 | Batch 2135/2500 | Loss: 10.8712 | Avg Loss: 10.9062 | LR: 4.07e-05
2025-11-17 23:45:00 | INFO | Epoch 1 | Batch 2140/2500 | Loss: 10.8642 | Avg Loss: 10.9061 | LR: 4.06e-05
2025-11-17 23:45:00 | INFO | Epoch 1 | Batch 2145/2500 | Loss: 10.8716 | Avg Loss: 10.9060 | LR: 4.05e-05
2025-11-17 23:45:00 | INFO | Epoch 1 | Batch 2150/2500 | Loss: 10.8829 | Avg Loss: 10.9059 | LR: 4.05e-05
2025-11-17 23:45:01 | INFO | Epoch 1 | Batch 2155/2500 | Loss: 10.8784 | Avg Loss: 10.9058 | LR: 4.04e-05
2025-11-17 23:45:01 | INFO | Epoch 1 | Batch 2160/2500 | Loss: 10.8846 | Avg Loss: 10.9058 | LR: 4.03e-05
2025-11-17 23:45:01 | INFO | Epoch 1 | Batch 2165/2500 | Loss: 10.8705 | Avg Loss: 10.9057 | LR: 4.02e-05
2025-11-17 23:45:01 | INFO | Epoch 1 | Batch 2170/2500 | Loss: 10.8720 | Avg Loss: 10.9056 | LR: 4.02e-05
2025-11-17 23:45:02 | INFO | Epoch 1 | Batch 2175/2500 | Loss: 10.8677 | Avg Loss: 10.9055 | LR: 4.01e-05
2025-11-17 23:45:02 | INFO | Epoch 1 | Batch 2180/2500 | Loss: 10.8752 | Avg Loss: 10.9055 | LR: 4.00e-05
2025-11-17 23:45:02 | INFO | Epoch 1 | Batch 2185/2500 | Loss: 10.8728 | Avg Loss: 10.9054 | LR: 3.99e-05
2025-11-17 23:45:02 | INFO | Epoch 1 | Batch 2190/2500 | Loss: 10.8683 | Avg Loss: 10.9053 | LR: 3.98e-05
2025-11-17 23:45:02 | INFO | Epoch 1 | Batch 2195/2500 | Loss: 10.8691 | Avg Loss: 10.9052 | LR: 3.98e-05
2025-11-17 23:45:03 | INFO | Epoch 1 | Batch 2200/2500 | Loss: 10.8784 | Avg Loss: 10.9051 | LR: 3.97e-05
2025-11-17 23:45:03 | INFO | Epoch 1 | Batch 2205/2500 | Loss: 10.8791 | Avg Loss: 10.9051 | LR: 3.96e-05
2025-11-17 23:45:03 | INFO | Epoch 1 | Batch 2210/2500 | Loss: 10.8668 | Avg Loss: 10.9050 | LR: 3.95e-05
2025-11-17 23:45:03 | INFO | Epoch 1 | Batch 2215/2500 | Loss: 10.8595 | Avg Loss: 10.9049 | LR: 3.94e-05
2025-11-17 23:45:04 | INFO | Epoch 1 | Batch 2220/2500 | Loss: 10.8700 | Avg Loss: 10.9048 | LR: 3.94e-05
2025-11-17 23:45:04 | INFO | Epoch 1 | Batch 2225/2500 | Loss: 10.8589 | Avg Loss: 10.9048 | LR: 3.93e-05
2025-11-17 23:45:04 | INFO | Epoch 1 | Batch 2230/2500 | Loss: 10.8643 | Avg Loss: 10.9047 | LR: 3.92e-05
2025-11-17 23:45:04 | INFO | Epoch 1 | Batch 2235/2500 | Loss: 10.8728 | Avg Loss: 10.9046 | LR: 3.91e-05
2025-11-17 23:45:04 | INFO | Epoch 1 | Batch 2240/2500 | Loss: 10.8586 | Avg Loss: 10.9045 | LR: 3.90e-05
2025-11-17 23:45:05 | INFO | Epoch 1 | Batch 2245/2500 | Loss: 10.8666 | Avg Loss: 10.9044 | LR: 3.90e-05
2025-11-17 23:45:05 | INFO | Epoch 1 | Batch 2250/2500 | Loss: 10.8822 | Avg Loss: 10.9044 | LR: 3.89e-05
2025-11-17 23:45:05 | INFO | Epoch 1 | Batch 2255/2500 | Loss: 10.8668 | Avg Loss: 10.9043 | LR: 3.88e-05
2025-11-17 23:45:05 | INFO | Epoch 1 | Batch 2260/2500 | Loss: 10.8657 | Avg Loss: 10.9042 | LR: 3.87e-05
2025-11-17 23:45:06 | INFO | Epoch 1 | Batch 2265/2500 | Loss: 10.8671 | Avg Loss: 10.9041 | LR: 3.86e-05
2025-11-17 23:45:06 | INFO | Epoch 1 | Batch 2270/2500 | Loss: 10.8624 | Avg Loss: 10.9041 | LR: 3.85e-05
2025-11-17 23:45:06 | INFO | Epoch 1 | Batch 2275/2500 | Loss: 10.8625 | Avg Loss: 10.9040 | LR: 3.85e-05
2025-11-17 23:45:06 | INFO | Epoch 1 | Batch 2280/2500 | Loss: 10.8782 | Avg Loss: 10.9039 | LR: 3.84e-05
2025-11-17 23:45:06 | INFO | Epoch 1 | Batch 2285/2500 | Loss: 10.8618 | Avg Loss: 10.9038 | LR: 3.83e-05
2025-11-17 23:45:07 | INFO | Epoch 1 | Batch 2290/2500 | Loss: 10.8752 | Avg Loss: 10.9038 | LR: 3.82e-05
2025-11-17 23:45:07 | INFO | Epoch 1 | Batch 2295/2500 | Loss: 10.8657 | Avg Loss: 10.9037 | LR: 3.81e-05
2025-11-17 23:45:07 | INFO | Epoch 1 | Batch 2300/2500 | Loss: 10.8621 | Avg Loss: 10.9036 | LR: 3.80e-05
2025-11-17 23:45:07 | INFO | Epoch 1 | Batch 2305/2500 | Loss: 10.8713 | Avg Loss: 10.9035 | LR: 3.80e-05
2025-11-17 23:45:08 | INFO | Epoch 1 | Batch 2310/2500 | Loss: 10.8749 | Avg Loss: 10.9035 | LR: 3.79e-05
2025-11-17 23:45:08 | INFO | Epoch 1 | Batch 2315/2500 | Loss: 10.8752 | Avg Loss: 10.9034 | LR: 3.78e-05
2025-11-17 23:45:08 | INFO | Epoch 1 | Batch 2320/2500 | Loss: 10.8541 | Avg Loss: 10.9033 | LR: 3.77e-05
2025-11-17 23:45:08 | INFO | Epoch 1 | Batch 2325/2500 | Loss: 10.8600 | Avg Loss: 10.9032 | LR: 3.76e-05
2025-11-17 23:45:09 | INFO | Epoch 1 | Batch 2330/2500 | Loss: 10.8822 | Avg Loss: 10.9031 | LR: 3.75e-05
2025-11-17 23:45:09 | INFO | Epoch 1 | Batch 2335/2500 | Loss: 10.8632 | Avg Loss: 10.9031 | LR: 3.75e-05
2025-11-17 23:45:09 | INFO | Epoch 1 | Batch 2340/2500 | Loss: 10.8739 | Avg Loss: 10.9030 | LR: 3.74e-05
2025-11-17 23:45:09 | INFO | Epoch 1 | Batch 2345/2500 | Loss: 10.8755 | Avg Loss: 10.9029 | LR: 3.73e-05
2025-11-17 23:45:09 | INFO | Epoch 1 | Batch 2350/2500 | Loss: 10.8716 | Avg Loss: 10.9028 | LR: 3.72e-05
2025-11-17 23:45:10 | INFO | Epoch 1 | Batch 2355/2500 | Loss: 10.8745 | Avg Loss: 10.9028 | LR: 3.71e-05
2025-11-17 23:45:10 | INFO | Epoch 1 | Batch 2360/2500 | Loss: 10.8610 | Avg Loss: 10.9027 | LR: 3.70e-05
2025-11-17 23:45:10 | INFO | Epoch 1 | Batch 2365/2500 | Loss: 10.8730 | Avg Loss: 10.9026 | LR: 3.69e-05
2025-11-17 23:45:10 | INFO | Epoch 1 | Batch 2370/2500 | Loss: 10.8754 | Avg Loss: 10.9025 | LR: 3.69e-05
2025-11-17 23:45:11 | INFO | Epoch 1 | Batch 2375/2500 | Loss: 10.8691 | Avg Loss: 10.9025 | LR: 3.68e-05
2025-11-17 23:45:11 | INFO | Epoch 1 | Batch 2380/2500 | Loss: 10.8659 | Avg Loss: 10.9024 | LR: 3.67e-05
2025-11-17 23:45:11 | INFO | Epoch 1 | Batch 2385/2500 | Loss: 10.8621 | Avg Loss: 10.9023 | LR: 3.66e-05
2025-11-17 23:45:11 | INFO | Epoch 1 | Batch 2390/2500 | Loss: 10.8631 | Avg Loss: 10.9022 | LR: 3.65e-05
2025-11-17 23:45:11 | INFO | Epoch 1 | Batch 2395/2500 | Loss: 10.8660 | Avg Loss: 10.9022 | LR: 3.64e-05
2025-11-17 23:45:12 | INFO | Epoch 1 | Batch 2400/2500 | Loss: 10.8650 | Avg Loss: 10.9021 | LR: 3.63e-05
2025-11-17 23:45:12 | INFO | Epoch 1 | Batch 2405/2500 | Loss: 10.8569 | Avg Loss: 10.9020 | LR: 3.62e-05
2025-11-17 23:45:12 | INFO | Epoch 1 | Batch 2410/2500 | Loss: 10.8707 | Avg Loss: 10.9020 | LR: 3.62e-05
2025-11-17 23:45:12 | INFO | Epoch 1 | Batch 2415/2500 | Loss: 10.8760 | Avg Loss: 10.9019 | LR: 3.61e-05
2025-11-17 23:45:13 | INFO | Epoch 1 | Batch 2420/2500 | Loss: 10.8640 | Avg Loss: 10.9018 | LR: 3.60e-05
2025-11-17 23:45:13 | INFO | Epoch 1 | Batch 2425/2500 | Loss: 10.8560 | Avg Loss: 10.9018 | LR: 3.59e-05
2025-11-17 23:45:13 | INFO | Epoch 1 | Batch 2430/2500 | Loss: 10.8685 | Avg Loss: 10.9017 | LR: 3.58e-05
2025-11-17 23:45:13 | INFO | Epoch 1 | Batch 2435/2500 | Loss: 10.8658 | Avg Loss: 10.9016 | LR: 3.57e-05
2025-11-17 23:45:13 | INFO | Epoch 1 | Batch 2440/2500 | Loss: 10.8676 | Avg Loss: 10.9015 | LR: 3.56e-05
2025-11-17 23:45:14 | INFO | Epoch 1 | Batch 2445/2500 | Loss: 10.8641 | Avg Loss: 10.9015 | LR: 3.55e-05
2025-11-17 23:45:14 | INFO | Epoch 1 | Batch 2450/2500 | Loss: 10.8615 | Avg Loss: 10.9014 | LR: 3.54e-05
2025-11-17 23:45:14 | INFO | Epoch 1 | Batch 2455/2500 | Loss: 10.8639 | Avg Loss: 10.9013 | LR: 3.54e-05
2025-11-17 23:45:14 | INFO | Epoch 1 | Batch 2460/2500 | Loss: 10.8527 | Avg Loss: 10.9012 | LR: 3.53e-05
2025-11-17 23:45:15 | INFO | Epoch 1 | Batch 2465/2500 | Loss: 10.8767 | Avg Loss: 10.9012 | LR: 3.52e-05
2025-11-17 23:45:15 | INFO | Epoch 1 | Batch 2470/2500 | Loss: 10.8743 | Avg Loss: 10.9011 | LR: 3.51e-05
2025-11-17 23:45:15 | INFO | Epoch 1 | Batch 2475/2500 | Loss: 10.8704 | Avg Loss: 10.9010 | LR: 3.50e-05
2025-11-17 23:45:15 | INFO | Epoch 1 | Batch 2480/2500 | Loss: 10.8641 | Avg Loss: 10.9010 | LR: 3.49e-05
2025-11-17 23:45:16 | INFO | Epoch 1 | Batch 2485/2500 | Loss: 10.8583 | Avg Loss: 10.9009 | LR: 3.48e-05
2025-11-17 23:45:16 | INFO | Epoch 1 | Batch 2490/2500 | Loss: 10.8816 | Avg Loss: 10.9009 | LR: 3.47e-05
2025-11-17 23:45:16 | INFO | Epoch 1 | Batch 2495/2500 | Loss: 10.8644 | Avg Loss: 10.9008 | LR: 3.46e-05
2025-11-17 23:45:16 | INFO | ✅ Epoch 1 - Train Loss: 10.9007
2025-11-17 23:45:24 | INFO | 📈 Validation Loss: 10.8616
2025-11-17 23:45:26 | INFO | 💾 Saved checkpoint (val_loss: 10.8616)
2025-11-17 23:45:26 | INFO | Epoch 2 | Batch 0/2500 | Loss: 10.8621 | Avg Loss: 10.8621 | LR: 3.45e-05
